3,10.458376119100938,10.086057338747878,17.968856390989384,6.1646816625029395,2.748490667879222,7.554200951419173,20.08097106083212,2.0,3156.261481855114
3,10.466930878239738,10.324504810115052,18.89276581128343,5.142266037458583,2.7892172719513124,7.779732990151521,20.49265580330022,2.0,2731.0458056982643
3,10.243936736052131,9.360218114014256,18.651849774218107,4.083209521932471,2.9766981956123155,8.860732147761615,20.178752487280207,2.0,3206.8275247621177
3,10.417671282479782,9.723912432403509,19.354270846508275,3.4868610525800996,3.1597435101913,9.983979050196037,20.247722389903267,1.8,2437.9914928255357
3,10.337530656266553,10.26078250944747,17.079007582409464,4.6676439452897425,2.944405361146663,8.669522930749212,20.486318735189506,2.0,2580.7405153758027
3,10.428032443328805,9.74447300530547,18.613838937736624,5.418874421870283,3.255261488864122,10.596727360881859,20.338624481635037,2.0,3439.017808482238
3,10.338335624798178,9.847101297497154,17.61817811239289,5.044710100689632,2.638595935157343,6.962188509028854,20.09226412273553,2.0,3897.0107050856527
2,10.327024757892321,10.245789736251997,19.148864196082233,5.3303846015086,2.6482395378588848,7.013172649879039,20.32558238785876,1.8,3330.1120597147174
2,10.381018654645006,9.869779141330167,17.581996473665892,4.308572849563994,2.515052025687016,6.325486691912363,20.225722276512542,1.6,3649.612377295247
2,10.381011633741162,10.275119005189673,16.625621792883415,5.2664314293456815,2.519779248293522,6.349287460130667,20.33002094461696,1.6,2709.6036000976
2,10.521280346621149,10.049862704198965,16.56160318326701,4.846524527947837,2.523718658607486,6.36915586780357,20.385650913617518,1.6,2923.8101038421196
2,10.336202865949742,9.328526246389092,17.595357342208203,6.197781861279082,2.800022734538473,7.840127313932308,20.393176890242497,1.8,3706.25190323323
2,10.40566160712126,10.080189570749857,16.968470761974988,5.708686363779323,2.4925329522561226,6.212720518082622,20.417054465756422,1.6,4092.2375834420563
2,10.463275584599428,9.921570901727979,19.34492181426433,4.083270747819693,2.950654510566341,8.706362040725493,20.386971065581434,1.6,3509.6027880062984
2,10.462001429709394,9.657960614682608,17.062429487033786,6.461129932140353,2.539948244503934,6.451337084758615,20.510805680355723,1.8,2961.623237470386
2,10.359761781195969,9.901218298941277,17.848557364672363,5.362779130264457,2.4818345708107383,6.159502836871322,20.25361029410051,1.6,3359.692247042201
2,10.368172743323374,10.240669942670442,18.752359851496024,4.612277094884911,2.937917113297491,8.631356964606264,20.325783981046524,1.6,3365.2303405429825
2,10.497831253703048,10.026589102779777,17.80977540565855,5.041636639029037,2.8009312681277145,7.845215968775527,20.297977717322524,4.6,3515.1272848159783
2,10.347988817850746,10.162794473153578,17.649130290187106,5.3512802206574825,2.6257691112578647,6.894663425635916,20.33124121182585,1.6,3030.3017651348264
2,10.458464898224154,10.277545906561988,17.97152748099059,5.610392143157196,2.730785230041574,7.4571879726132115,20.406874013987547,1.4,2858.3748183929665
2,10.494797185897298,10.032217160668248,16.632468247376874,4.302952474754979,2.8252068998362185,7.981794026882177,20.42538502386384,1.6,4005.6605315240013
3,10.183293825162636,9.992731186324079,17.763043095145605,6.25684425249662,1.9476418742686081,3.7933088704045366,20.09201944804515,1.6,3368.6802055269486
3,10.358860199928975,10.300361030044165,16.50492350785062,5.823572786528902,2.536226204092887,6.432443358327415,20.157111985695796,1.8,3013.926313087781
3,10.136856801373447,9.617872434920072,19.606555026317093,4.363037932450278,2.9656117730493436,8.79485318844887,20.161720908359978,2.0,2596.9942550474298
3,10.403799496223185,10.04403926008565,20.036678866518773,4.556709338985756,3.379407350762288,11.420394042386187,20.40544253390944,1.8,2994.0731549727957
3,10.433750799070562,10.044416438052053,20.60876997785166,3.977750620639761,3.8116815531854735,14.528916262894425,20.33981833825196,1.8,2578.553202073986
3,10.432108838446332,10.032284582710375,19.154396362193197,3.8449707411110423,3.2551633112349236,10.596088182809913,20.305751070492846,1.8,3021.216514862712
3,10.395001754724204,9.713011057622303,20.05183532747065,4.193673807057483,3.3802496238119337,11.426087519280719,20.509615005909716,1.8,2940.8503229293083
3,10.354707406588775,9.523717153061376,20.15124313783147,3.686231137625529,3.675902953552444,13.51226252393558,20.372449024439323,1.8,2811.8920834915893
3,10.518394239686126,9.808072567189189,21.418907535166213,3.3665412517894384,3.7953926830484495,14.405005618537707,20.280798462565123,1.8,2524.2369161062115
3,10.469743170289833,10.020220041867962,19.919028590772193,3.1318684518989617,3.657750941243732,13.379141948169407,20.53270093185446,1.8,2369.0827333459642
3,10.377622866220413,9.43657368581529,21.529556428315008,4.112882201084782,4.119665356130185,16.971642646499244,20.259886836960224,1.8,3055.446093530356
3,10.406598329707485,9.638642388491078,21.261596835609502,3.1103697529393513,3.7959976559699538,14.409598204129384,20.331663421875398,1.8,2865.1039615846717
2,10.486995763790851,10.30840433609875,19.236959219169748,3.965677747876143,2.3967148036912356,5.744241850232717,20.34066247252172,4.6,3172.7492889337545
2,10.245953389440006,10.10010156918446,18.57606255372758,4.9871133935373875,2.842192664374249,8.078059141422791,20.233357453737632,1.8,3557.157683325574
2,10.412757790851387,10.044333597480039,16.778060078566888,5.033577256782694,2.795469761786681,7.814651189063684,20.376632031207286,1.6,2717.075621773738
2,10.257393919696879,9.666906377512383,16.459641551382582,6.129061918434174,2.5253372004873826,6.37732797616545,20.285709887488437,1.6,3483.7679773986874
2,10.433081614402006,10.326208102983863,16.437913492898055,4.633583926077092,2.600465540480564,6.762421027226873,20.351136056569878,1.8,3465.5046181650237
2,10.413060594570904,10.291671362082292,18.166526910777417,4.287050267958144,2.806681502022374,7.877461053794571,20.277328058903066,1.6,3507.807405390141
2,10.334177384691857,9.721404807113199,17.31762108374011,4.604877848542782,3.035576186117456,9.2147227817234,20.228307022090142,1.6,3518.570851536131
2,10.223938959481583,9.864493209211433,18.278864844404318,5.217489817910525,2.9451046081242414,8.67364115279464,20.275532463476836,1.6,2417.472077138876
2,10.151390872580846,9.331264383537537,17.501182817169816,4.945341242017582,2.936583959651471,8.623525352082313,20.26821751579825,1.8,3694.3264320662606
2,10.611329319350004,10.296985827594948,19.047653398778547,4.96913473353259,2.915228992086729,8.498560076303008,20.470375251408424,1.8,3036.1345271886303
2,10.22958688233541,10.025807673498619,19.277759205882827,4.5528342820708945,2.8797028000735314,8.292688216751337,20.201364800920295,1.6,3595.1303680660403
2,10.405577994912012,9.743496595686231,19.94445035592608,4.244078227365749,3.256375222821062,10.60397959180292,20.39044200648557,1.8,4202.835794614367
2,10.433655785169929,9.724507952351413,18.19620839625662,5.0015697535873676,2.962544507107036,8.776669956590073,20.235295609245647,1.6,3595.8317277208193
2,10.247472045181766,9.456949549384197,17.945177625200596,3.2559637590120687,2.965056775715811,8.79156168321824,20.22237149785684,1.8,3356.452454350295
1,10.479840718772715,10.351410492341413,17.06039565778004,3.7983943976369803,2.5176613174041846,6.338618509153375,20.530590250857948,1.8,2656.8460388417357
1,10.558362492240358,10.866953779729618,17.531029633196106,4.63060471212994,2.782693386352861,7.7433824824519535,20.41349927289753,1.8,3128.8940644175004
1,10.333984596393485,10.235516751509962,17.615189468183416,4.542433268634775,2.820183568759707,7.953435361502236,20.29019551943792,1.8,4043.4189663452867
1,10.271255169389203,10.140359791815882,17.009094626111057,4.297569080305749,2.868380770625747,8.227608245295553,20.26614762788732,1.8,3369.0397459398555
1,10.29633763526243,10.16673982403806,15.716084117871095,4.989148223895539,2.7051738023052185,7.317965300678472,20.263311577983316,1.8,3171.259277935146
1,10.346574041234717,10.36795428809317,17.586799026542607,5.086845781031699,2.629250959731292,6.91296060924792,20.237651522839194,1.8,3916.907274532596
1,10.295717065426215,10.303851224461209,17.878808685144545,5.009281385588157,2.374833701270768,5.639835108691416,20.19736211281442,1.8,4345.466953352821
1,10.182683494656427,10.074389200775157,16.166963227520498,5.591028527918633,2.122885264834534,4.506641847651589,20.139233118360657,1.8,4645.145082089276
1,10.130723752454838,9.984945907685766,16.250852285341836,5.175432349089301,2.3927382329555793,5.725196251447389,20.20172570933908,1.8,4867.07798751391
1,10.234936810567643,10.033898435080552,15.876482607933031,5.805540457183983,2.4378598162501923,5.943160483687421,20.216431713300423,1.8,4776.937450811631
1,10.376543942689342,10.233159670001946,15.671075266234924,4.864781598386509,2.496039423854747,6.230212805437137,20.25098509503314,1.8,4884.190086668043
1,10.196326413112324,10.172016133727947,16.613443351695636,5.192157547686704,2.5347823727626,6.425121677267997,20.043793791015602,2.0,3343.009580225596
1,10.3888869087803,10.198500022431364,16.32332686678791,4.906373406091305,2.696058566977602,7.268731796573321,20.37226958344274,2.0,4521.296448916345
1,10.201526556606542,10.178701755028612,16.35340025805031,5.1319879189257644,2.5708469255969884,6.609253914851488,20.218042069176843,2.0,3792.5964723336674
1,10.37927147290038,10.434983652834308,15.789442675408148,5.5715886423891705,2.5175427884817276,6.338021691836352,20.301546787731862,2.0,4259.376690703688
1,10.199283874775345,9.964697310716396,16.32637743040384,4.538865497015747,2.7082460083507263,7.334596441747643,20.253390789955233,1.8,4324.129170053038
1,10.605517135241827,10.59521273429296,15.409613882248964,4.726870000327913,2.7957571951247866,7.816258294092014,20.39780772142441,1.8,4918.025924398953
1,10.466165915515687,10.328254479266144,16.352213917387456,3.911010099705701,2.844417871709019,8.090713028897667,20.399116957886253,1.8,6255.058848160655
1,10.526982016840604,10.484796889704706,16.965721322714224,3.8531675281513516,3.0806508431035255,9.490409617114462,20.391364059599777,2.0,3357.064401571656
1,10.296954870645447,10.007996426708555,17.758505004644956,3.2232126830229495,3.160348935147986,9.98780539189101,20.376723595751333,2.0,2909.212022774807
1,10.456158626554066,10.464862176915997,16.8152549787388,4.448932456219132,2.915955379689301,8.502795776338978,20.29144622953497,1.8,3647.258326184871
1,10.152261376724482,10.140114131886516,15.804360157880483,4.685605617206809,2.7011221628553437,7.2960609386683295,20.233303122420693,1.8,4553.212654020276
1,10.581711524741607,10.570432480249142,16.828868054625662,4.767074574621211,2.8028814115389684,7.856144207150679,20.356409613021835,2.0,3224.9775606099965
1,10.433225415577619,10.417100762735064,16.90923120665159,4.520619426583043,2.999385508357534,8.996313427745182,20.456042701318637,1.8,4942.793949369528
1,10.705522559409612,10.947149465038489,16.638166966345786,3.8492077106854077,3.181522077555308,10.122082729971845,20.46933518089321,1.8,4160.572539281875
1,10.339296197805165,10.46587603097661,15.906394940400542,4.531853925271644,2.9954527427505218,8.972737134051624,20.371026314213427,2.0,3682.166020677975
1,10.55166394622501,10.269147501654263,17.380339467340676,4.424183540496484,3.0977620899506237,9.596129965935257,20.44783165902654,2.0,3964.3486843778373
1,10.483193480113476,10.85424293768637,17.384133570586712,3.0170846855864024,3.261201229379489,10.635433458506292,20.333343208143233,2.0,3376.3475579529804
1,10.641746506813776,10.827192838669971,19.285173061188743,3.3550409833562393,3.6646052017532273,13.429331284716811,20.603307897211018,2.0,2261.652189689224
1,10.593689464826541,10.56892076245602,18.365603719997882,3.816608442059521,3.344117151480065,11.183119522823144,20.47879633430799,2.0,2856.6011084663255
1,10.496159143409011,10.375010097906305,17.53693815921126,4.698467835369313,3.219616162872745,10.365928236231417,20.254547383319633,2.0,3019.306913918379
1,10.48024567805876,10.722076325946627,16.942473255106528,3.4729814281104354,3.149729595938468,9.920796527530706,20.340069167203666,1.8,3351.364408193491
1,10.418055404860375,10.612091010657963,19.129759538478257,4.361662527064651,3.1292293909618585,9.792076581259524,20.42940532153186,2.0,3837.9688345489476
1,10.582021662149382,10.370453963828425,18.16330641705964,3.512449287890147,3.370383589712186,11.359485541801202,20.458382793290887,2.0,4279.106057940257
1,10.659865220559219,10.85924875399563,17.5305618848912,4.402794567090315,3.057063048010627,9.345634479512023,20.438075183556897,1.8,3554.9161549113387
1,10.335164170943292,10.638437083827153,16.476270815934047,4.329780594903164,3.123500689875077,9.756256559650083,20.34554629029404,1.8,4377.664269759367
1,10.622408045096968,10.680575566715417,16.23117062937852,3.7273314851244446,3.0809093338589446,9.492002323459166,20.455373010389405,2.0,3506.77374072659
1,10.521653825113235,10.674517021627377,17.524825248772096,3.9166950353582544,3.2364608424141403,10.474678784480048,20.401208449591678,2.0,3899.9289557566585
1,10.5273914558052,10.554384784879925,17.731503038377767,3.692072588668863,3.0470919146359314,9.284769136239666,20.553531502531555,2.0,3681.5236359096284
1,10.518405789125367,10.659947300223656,15.625571989530494,3.2284206665179185,3.170647513567842,10.053005655293937,20.44842164581395,2.0,3643.4469512740734
1,10.784305673765465,11.122148768954016,17.268106439329127,3.136128186155662,3.3585157636655487,11.279628134789984,20.50720732410616,2.0,3803.899564525805
1,10.38604679298439,10.551748088132197,18.488085352464168,3.4719158975989033,3.367529363485746,11.340254013938715,20.502330909516804,2.0,3501.5952257080316
1,10.69401720129684,10.466772323706055,17.448097317472754,3.93561939216688,3.3407833061076033,11.160833098367247,20.603903066627176,2.0,3604.352481908185
1,10.743455698533548,11.153070996082626,16.53316061737743,3.55659949952198,3.502244802072952,12.265718653647014,20.60317825273101,2.0,3463.7420812589976
1,10.55085921599775,11.068263761058303,16.505305207720333,3.191363345029832,3.449557044635636,11.899443804195343,20.463843550183025,2.0,3682.5188765301723
1,10.394598790855996,10.896850172271566,19.237206138106437,3.6285809898636687,3.3152004429800437,10.990553977135077,20.42497715958101,2.0,3301.1780350480694
1,10.595832395030422,10.75886751769616,16.146841796462862,4.145877470451822,3.234593615343953,10.462595856423864,20.39656263845977,2.0,3563.6334075536406
1,10.67879511262876,10.900363680841037,16.809607371976302,3.6914631245618583,3.2579797332850395,10.614431942496056,20.580025064837237,2.0,3477.220855180535
1,10.350562604982578,10.147683552670035,17.491386451622407,3.684250262943602,3.1580892578165476,9.973527760336271,20.389853369489416,2.0,4718.820945413569
1,10.442214200580509,10.512039716916362,17.17286522395142,3.839518198941112,3.1978232579670083,10.226073589194732,20.34440916570159,2.0,2931.774800454622
